TimeUS,PLX,PLY,PLZ,SW,F,P
98005419,-1.0575103759765625,-0.21415261924266815,6.074935436248779,0,0.6000000238418579,-10015379.0
98015466,-0.4550394117832184,-0.04205497354269028,6.247865676879883,0,0.6000000238418579,-10015379.0
98025159,-0.23737314343452454,0.11034572869539261,6.3793840408325195,0,0.6000000238418579,-10015379.0
98035189,-0.11883457750082016,0.03735676035284996,6.380023956298828,0,0.6000000238418579,-10015379.0
98045144,0.15717445313930511,-0.05447525903582573,6.521472930908203,0,0.6000000238418579,-10015379.0
98055508,0.026655662804841995,-0.007591037079691887,6.464883327484131,0,0.6000000238418579,-10015379.0
98065386,-0.4115205407142639,-0.05728841572999954,6.375689506530762,0,0.6000000238418579,-10015379.0
98075191,-0.09018094837665558,-0.14646439254283905,6.516939163208008,0,0.6000000238418579,-10015379.0
98085186,0.08029470592737198,0.08140401542186737,6.62069034576416,0,0.6000000238418579,-10015379.0
98095232,-0.004350883886218071,0.32927557826042175,6.510937690734863,0,0.6000000238418579,-10015379.0
98106008,0.379986047744751,0.13836175203323364,6.604108810424805,0,0.6000000238418579,-10015379.0
98115471,0.6710839867591858,0.01753559708595276,6.639373302459717,0,0.6000000238418579,-10015379.0
98125129,0.47830700874328613,0.05787467584013939,6.417315483093262,0,0.6000000238418579,-10015379.0
98135207,0.5830116271972656,0.049065958708524704,6.459250450134277,0,0.6000000238418579,-10015379.0
98145157,0.78669273853302,-0.052181560546159744,6.510195732116699,0,0.6000000238418579,-10015379.0
98155468,0.6143237352371216,-0.041856490075588226,6.333109378814697,0,0.6000000238418579,-10015379.0
98166013,0.573614776134491,0.004379304591566324,6.285040378570557,0,0.6000000238418579,-10015379.0
98175147,0.6707112193107605,-0.14599499106407166,6.188697338104248,0,0.6000000238418579,-10015379.0
98185106,0.8372049927711487,-0.20231527090072632,6.157047271728516,0,0.6000000238418579,-10015379.0
98195233,0.9411696195602417,0.016552796587347984,6.108551979064941,0,0.6000000238418579,-10015379.0
98205465,0.6958214640617371,-0.08586511760950089,6.017508029937744,0,0.6000000238418579,-10015379.0
98215473,1.0560401678085327,-0.298075407743454,6.078744411468506,0,0.6000000238418579,-10015379.0
98225166,0.8972737789154053,0.051279641687870026,6.032812595367432,0,0.6000000238418579,-10015379.0
98235199,0.5893522500991821,0.41561511158943176,5.623558044433594,0,0.6000000238418579,-10015379.0
98245115,1.0122870206832886,0.07147527486085892,5.797000885009766,0,0.6000000238418579,-10015379.0
98255478,1.3326637744903564,0.21841929852962494,5.897289276123047,0,0.6000000238418579,-10015379.0
98265432,1.1804704666137695,0.5582233667373657,5.814672946929932,0,0.6000000238418579,-10015379.0
98275178,1.4922891855239868,0.12798191606998444,6.076806545257568,0,0.6000000238418579,-10015379.0
98285147,1.5988842248916626,-0.05470643192529678,5.976219177246094,0,0.6000000238418579,-10015379.0
98295287,1.2084200382232666,0.3711535930633545,5.607728481292725,0,0.6000000238418579,-10015379.0
98306017,1.1533455848693848,0.3257986009120941,5.540091514587402,0,0.6000000238418579,-10015379.0
98315452,1.3296829462051392,-0.1318676769733429,5.454256534576416,0,0.6000000238418579,-10015379.0
98325151,1.37919020652771,-0.23288288712501526,5.4448676109313965,0,0.6000000238418579,-10015379.0
98335216,1.586535930633545,-0.12733033299446106,5.432765483856201,0,0.6000000238418579,-10015379.0
98345062,1.4698326587677002,-0.306039959192276,5.365757465362549,0,0.6000000238418579,-10015379.0
98355486,1.7666573524475098,-0.259429007768631,5.2888898849487305,0,0.6000000238418579,-10015379.0
98366024,1.3802489042282104,0.13849547505378723,5.070403575897217,0,0.6000000238418579,-10015379.0
98375148,0.9646838903427124,0.2547730505466461,4.697310447692871,0,0.6000000238418579,-10015379.0
98385108,1.41842782497406,-0.4509729743003845,4.862386703491211,0,0.6000000238418579,-10015379.0
98395223,1.4634548425674438,-0.3103148937225342,4.901208877563477,0,0.6000000238418579,-10015379.0
98405442,1.2329882383346558,0.4930790066719055,4.65679407119751,0,0.6000000238418579,-10015379.0
98415512,1.4812260866165161,0.24169841408729553,4.756597995758057,0,0.6000000238418579,-10015379.0
98425131,1.650549054145813,0.20304648578166962,4.666531085968018,0,0.6000000238418579,-10015379.0
98435185,1.3346394300460815,0.5734673738479614,4.419971942901611,0,0.6000000238418579,-10015379.0
98445111,1.4837702512741089,0.21398420631885529,4.460041522979736,0,0.6000000238418579,-10015379.0
98455471,1.6751463413238525,-0.41385746002197266,4.434854507446289,0,0.6000000238418579,-10015379.0
98465430,1.4617516994476318,-0.09163852035999298,4.423033237457275,0,0.6000000238418579,-10015379.0
98475179,1.3900083303451538,0.24513567984104156,4.399237155914307,0,0.6000000238418579,-10015379.0
98485126,1.0788626670837402,-0.2721342146396637,4.201920509338379,0,0.6000000238418579,-10015379.0
98495225,1.2329238653182983,-0.6035083532333374,4.121466636657715,0,0.6000000238418579,-10015379.0
98505983,1.0176652669906616,-0.38312745094299316,3.9082283973693848,0,0.6000000238418579,-10015379.0
98515399,1.1053894758224487,-0.2737691104412079,3.735809087753296,0,0.6000000238418579,-10015379.0
98525146,1.5999003648757935,-0.18062548339366913,3.905205011367798,0,0.6000000238418579,-10015379.0
98535201,1.2658871412277222,0.30921342968940735,3.7558274269104004,0,0.6000000238418579,-10015284.0
98545158,1.2470378875732422,0.7106919884681702,3.6250646114349365,0,0.6000000238418579,-10015284.0
98555474,1.4008551836013794,0.15147711336612701,3.727247953414917,0,0.6000000238418579,-10015284.0
98565963,1.301262378692627,-0.17901043593883514,3.4939773082733154,0,0.6000000238418579,-10015284.0
98575180,1.2374424934387207,0.038546349853277206,3.5105512142181396,0,0.6000000238418579,-10015284.0
98585178,1.2546792030334473,-0.09772411733865738,3.391106605529785,0,0.6000000238418579,-10015284.0
98595225,1.1392521858215332,-0.27763545513153076,3.21012020111084,0,0.6000000238418579,-10015284.0
98605420,1.1129207611083984,0.009073814377188683,3.2820255756378174,0,0.6000000238418579,-10015284.0
98615485,1.0224958658218384,0.1487724632024765,3.1660263538360596,0,0.6000000238418579,-10015284.0
98625128,0.8761346936225891,-0.33555281162261963,3.081571340560913,0,0.6000000238418579,-10015284.0
98635194,0.928752064704895,-0.3388112187385559,3.184887647628784,0,0.6000000238418579,-10015284.0
98645109,0.7433812618255615,0.031881045550107956,3.079720973968506,0,0.6000000238418579,-10015284.0
98655490,1.3671929836273193,0.28201526403427124,3.3879806995391846,0,0.6000000238418579,-10015284.0
98665438,2.0875251293182373,0.27109187841415405,3.673128128051758,0,0.6000000238418579,-10015284.0
98675182,2.14971923828125,0.5120578408241272,3.6452524662017822,0,0.6000000238418579,-10015284.0
98685147,2.6053946018218994,0.5427497029304504,3.9461352825164795,0,0.6000000238418579,-10015284.0
98695222,2.106642246246338,0.016684001311659813,3.832780599594116,0,0.6000000238418579,-10015284.0
98706061,1.5745859146118164,0.08580024540424347,3.597419500350952,0,0.6000000238418579,-10015284.0
98715492,1.3981223106384277,0.3556099236011505,3.6351211071014404,0,0.6000000238418579,-10015284.0
98725118,0.768014132976532,0.1910964548587799,3.3131415843963623,0,0.6000000238418579,-10015284.0
98735183,0.6657417416572571,0.12726320326328278,3.1277244091033936,0,0.6000000238418579,-10015284.0
98745114,0.9158778190612793,0.10085106641054153,3.391451120376587,0,0.6000000238418579,-10015284.0
98755517,1.0778671503067017,0.03082575835287571,3.2576491832733154,0,0.6000000238418579,-10015284.0
98765969,1.356505274772644,-0.24700433015823364,3.476558208465576,0,0.6000000238418579,-10015284.0
98775189,1.3962103128433228,-0.03436601907014847,3.6115102767944336,0,0.6000000238418579,-10015284.0
98785118,1.1152997016906738,0.44461706280708313,3.5717251300811768,0,0.6000000238418579,-10015284.0
98795202,1.0966713428497314,0.29260483384132385,3.676119565963745,0,0.6000000238418579,-10015284.0
98805407,0.8014117479324341,0.30554264783859253,3.5893044471740723,0,0.6000000238418579,-10015284.0
98815479,0.6284924149513245,0.4472278654575348,3.5583736896514893,0,0.6000000238418579,-10015284.0
98825183,0.9757968783378601,0.3526574373245239,3.7831990718841553,0,0.6000000238418579,-10015284.0
98835201,0.8435125350952148,0.3523763120174408,3.8068907260894775,0,0.6000000238418579,-10015284.0
98845117,0.8382388949394226,0.5380851626396179,3.9475131034851074,0,0.6000000238418579,-10015284.0
98855467,1.0826208591461182,0.4409742057323456,4.118621349334717,0,0.6000000238418579,-10015284.0
98865471,0.9022178053855896,0.359951376914978,4.03907585144043,0,0.6000000238418579,-10015284.0
98875162,0.8585214614868164,0.4593665301799774,4.131585121154785,0,0.6000000238418579,-10015284.0
98885117,0.8641747236251831,0.3646407723426819,4.238482475280762,0,0.6000000238418579,-10015284.0
98895262,0.8746537566184998,0.30196282267570496,4.29095983505249,0,0.6000000238418579,-10015284.0
98906002,0.7906251549720764,0.13266244530677795,4.374643325805664,0,0.6000000238418579,-10015284.0
98915496,0.7293605804443359,-0.003784709610044956,4.44301176071167,0,0.6000000238418579,-10015284.0
98925130,0.688062846660614,-0.029007190838456154,4.57694149017334,0,0.6000000238418579,-10015284.0
98935228,0.5046086311340332,-0.02231789194047451,4.664983749389648,0,0.6000000238418579,-10015284.0
98945122,0.20723563432693481,0.03148822486400604,4.585549354553223,0,0.6000000238418579,-10015284.0
98955490,0.35013267397880554,-0.018117869272828102,4.75828218460083,0,0.6000000238418579,-10015284.0
98966001,0.5329228639602661,0.0592208132147789,4.979069709777832,0,0.6000000238418579,-10015284.0
98975175,0.2403896301984787,0.3224179148674011,4.983697891235352,0,0.6000000238418579,-10015284.0
98985116,0.3466964662075043,0.17615418136119843,5.169644355773926,0,0.6000000238418579,-10015284.0
98995220,0.5512824058532715,0.11030801385641098,5.492954254150391,0,0.6000000238418579,-10015284.0
99005366,0.24478788673877716,0.48282232880592346,5.331839561462402,0,0.6000000238418579,-10015284.0
99015428,0.2477293461561203,0.5081990361213684,5.520928382873535,0,0.6000000238418579,-10015284.0
99025152,0.7032552361488342,0.2622298300266266,5.789081573486328,0,0.6000000238418579,-10015284.0
99035187,0.4195951223373413,0.4520518183708191,5.753110885620117,0,0.6000000238418579,-10015284.0
99045130,0.46321168541908264,0.5679753422737122,5.882570266723633,0,0.6000000238418579,-10015284.0
99055470,0.6824548244476318,0.23475761711597443,6.121306419372559,0,0.6000000238418579,-10015284.0
99065416,0.4164743423461914,0.40868905186653137,6.082540512084961,0,0.6000000238418579,-10015284.0
99075154,0.3952389359474182,0.6418096423149109,6.097022533416748,0,0.6000000238418579,-10015284.0
99085118,0.5737658143043518,0.010912949219346046,6.3274030685424805,0,0.6000000238418579,-10015284.0
99095217,0.7092816829681396,-0.23357687890529633,6.40299654006958,0,0.6000000238418579,-10015284.0
99105956,0.4909653663635254,0.15146176517009735,6.419403076171875,0,0.6000000238418579,-10015284.0
99115404,0.23226726055145264,0.17393513023853302,6.411648750305176,0,0.6000000238418579,-10015284.0
99125147,0.338565856218338,0.1009926125407219,6.428548812866211,0,0.6000000238418579,-10015284.0
99135211,0.26350757479667664,0.5244990587234497,6.518092632293701,0,0.6000000238418579,-10015284.0
99145174,0.089854396879673,0.6484549045562744,6.465740203857422,0,0.6000000238418579,-10015284.0
99155484,0.25662922859191895,0.15858705341815948,6.735233783721924,0,0.6000000238418579,-10015284.0
99165937,0.3048381507396698,0.2839049994945526,6.885266304016113,0,0.6000000238418579,-10015284.0
99175181,-0.4458915889263153,0.6964941620826721,6.539031028747559,0,0.6000000238418579,-10015284.0
99185139,-0.5180380344390869,0.5711311101913452,6.551918029785156,0,0.6000000238418579,-10015284.0
99195240,-0.3331134617328644,0.3680714964866638,6.588100433349609,0,0.6000000238418579,-10015284.0
99205440,-0.6282742619514465,0.6840100288391113,6.43506383895874,0,0.6000000238418579,-10015284.0
99215472,-0.4552640914916992,0.5300385355949402,6.617255210876465,0,0.6000000238418579,-10015284.0
99225132,-0.20619267225265503,0.013877594843506813,6.741153240203857,0,0.6000000238418579,-10015284.0
99235180,-0.5663763880729675,0.38092920184135437,6.51488733291626,0,0.6000000238418579,-10015284.0
99245122,-0.6886922717094421,0.6195952892303467,6.352776050567627,0,0.6000000238418579,-10015284.0
99255448,-0.6741304397583008,0.12587401270866394,6.258601188659668,0,0.6000000238418579,-10015284.0
99265425,-0.7452029585838318,0.1186915934085846,6.208617687225342,0,0.6000000238418579,-10015284.0
99275180,-1.0297116041183472,0.3053743839263916,6.135013103485107,0,0.6000000238418579,-10015284.0
99285189,-1.197760820388794,0.019595548510551453,6.034893035888672,0,0.6000000238418579,-10015284.0
99295298,-0.9734817147254944,-0.09161918610334396,6.086750030517578,0,0.6000000238418579,-10015284.0
99306024,-1.223413109779358,0.3912113904953003,5.833919525146484,0,0.6000000238418579,-10015284.0
99315521,-1.5560106039047241,0.515708327293396,5.657015800476074,0,0.6000000238418579,-10015284.0
99325099,-1.3166440725326538,0.06457222998142242,5.887490272521973,0,0.6000000238418579,-10015284.0
99335248,-1.4483331441879272,0.15280188620090485,5.936092853546143,0,0.6000000238418579,-10015284.0
99345145,-1.7331689596176147,0.5490474104881287,5.736749649047852,0,0.6000000238418579,-10015284.0
99355395,-1.3536438941955566,0.33081385493278503,5.8498430252075195,0,0.6000000238418579,-10015284.0
99366007,-1.2534641027450562,0.45431211590766907,5.734786510467529,0,0.6000000238418579,-10015284.0
99375216,-1.5951826572418213,0.9050227999687195,5.4586710929870605,0,0.6000000238418579,-10015284.0
99385171,-1.3916467428207397,0.37060993909835815,5.573747158050537,0,0.6000000238418579,-10015284.0
99395230,-1.4082448482513428,-0.05854811519384384,5.524935245513916,0,0.6000000238418579,-10015284.0
99405484,-1.770737886428833,0.42402371764183044,5.285219669342041,0,0.6000000238418579,-10015284.0
99415448,-1.7603428363800049,0.4511151611804962,5.223703861236572,0,0.6000000238418579,-10015284.0
99425104,-1.6673129796981812,0.12943941354751587,5.074747562408447,0,0.6000000238418579,-10015284.0
99435163,-1.807780385017395,0.3923931121826172,4.993656635284424,0,0.6000000238418579,-10015284.0
99445145,-1.9925103187561035,0.36917829513549805,4.915866851806641,0,0.6000000238418579,-10015284.0
99455447,-2.1580440998077393,-0.025801751762628555,4.877645492553711,0,0.6000000238418579,-10015284.0
99465428,-1.9661946296691895,0.1771336793899536,4.951766490936279,0,0.6000000238418579,-10015284.0
99475174,-2.1798288822174072,0.590747058391571,4.730719089508057,0,0.6000000238418579,-10015284.0
99485149,-2.2249948978424072,0.7493892312049866,4.48765230178833,0,0.6000000238418579,-10015284.0
99495281,-1.617148756980896,0.6101861596107483,4.65114688873291,0,0.6000000238418579,-10015107.0
99506032,-1.8105685710906982,0.6944646239280701,4.440564155578613,0,0.6000000238418579,-10015107.0
99515408,-2.2220497131347656,0.7228261828422546,4.263587474822998,0,0.6000000238418579,-10015107.0
99525158,-1.9933513402938843,0.41948455572128296,4.381298542022705,0,0.6000000238418579,-10015107.0
99535164,-2.038625955581665,0.33338820934295654,4.21568489074707,0,0.6000000238418579,-10015107.0
99545162,-1.9171303510665894,0.40292122960090637,4.075956344604492,0,0.6000000238418579,-10015107.0
99555458,-1.8258328437805176,0.23401053249835968,4.054169178009033,0,0.6000000238418579,-10015107.0
99565949,-1.7609912157058716,0.27682071924209595,3.866192579269409,0,0.6000000238418579,-10015107.0
99575201,-1.8290836811065674,0.13660690188407898,3.851820945739746,0,0.6000000238418579,-10015107.0
99585151,-2.2032957077026367,0.1576964408159256,3.6651012897491455,0,0.6000000238418579,-10015107.0
99595233,-2.3092942237854004,0.4328317940235138,3.569279909133911,0,0.6000000238418579,-10015107.0
99605428,-2.081174373626709,0.4773291051387787,3.620795965194702,0,0.6000000238418579,-10015107.0
99615417,-2.1677017211914062,0.4933321177959442,3.356022834777832,0,0.6000000238418579,-10015107.0
99625063,-1.9660626649856567,0.6410470604896545,3.325347661972046,0,0.6000000238418579,-10015107.0
99635154,-1.5895283222198486,0.6131781339645386,3.4406306743621826,0,0.6000000238418579,-10015107.0
99645172,-1.7961081266403198,0.44470125436782837,3.2481935024261475,0,0.6000000238418579,-10015107.0
99655480,-1.6851451396942139,0.434665322303772,3.2902204990386963,0,0.6000000238418579,-10015107.0
