TimeUS,PLX,PLY,PLZ,SW,F,P
117435182,-0.899961531162262,0.5792275667190552,3.9484050273895264,1,0.6021332740783691,-3242447.5
117445136,-0.8215343356132507,-0.029376694932579994,4.019501686096191,1,0.6021332740783691,-3242447.5
117455459,-0.9695276618003845,0.18836519122123718,3.77228045463562,1,0.6021332740783691,-3242447.5
117465342,-0.6050950884819031,0.5233623385429382,4.1297607421875,1,0.6021332740783691,-3242447.5
117475177,-0.8787660002708435,0.2496057152748108,3.9313323497772217,1,0.6021332740783691,-3242447.5
117485159,-0.9890012741088867,0.30113646388053894,4.041868686676025,1,0.6021332740783691,-3242447.5
117495212,-0.9391698241233826,0.030810469761490822,4.1972455978393555,1,0.6021332740783691,-3242447.5
117505946,-1.2505691051483154,-0.2669810652732849,3.863161563873291,1,0.6021332740783691,-3242447.5
117515478,-1.0930869579315186,0.00395483523607254,4.046298027038574,1,0.6021332740783691,-3242447.5
117525167,-1.0893162488937378,0.41454166173934937,3.9674739837646484,1,0.6021332740783691,-3242447.5
117535144,-1.033568263053894,0.5571199655532837,3.91920804977417,1,0.6021332740783691,-3242447.5
117545153,-0.9970751404762268,0.575554370880127,4.1812872886657715,1,0.6021332740783691,-3242447.5
117555453,-1.3715964555740356,0.6439058780670166,3.9173362255096436,1,0.6021332740783691,-3242447.5
117565950,-1.1152771711349487,0.5754671692848206,4.092814922332764,1,0.6021332740783691,-3242447.5
117575209,-0.8765382170677185,0.297473281621933,4.151641845703125,1,0.6021332740783691,-3242447.5
117585130,-1.130208969116211,0.6690545082092285,3.8632092475891113,1,0.6021332740783691,-3242447.5
117595260,-0.7772356271743774,0.6860911846160889,4.143444061279297,1,0.6021332740783691,-3242447.5
117605463,-0.8321057558059692,0.06738460063934326,4.151861667633057,1,0.6021332740783691,-3242447.5
117615412,-1.0415867567062378,0.014107972383499146,4.103769302368164,1,0.6021332740783691,-3242447.5
117625153,-0.9595872163772583,0.14103488624095917,4.333714962005615,1,0.6021332740783691,-3242447.5
117635155,-1.108049988746643,-0.3170170485973358,4.058921813964844,1,0.6021332740783691,-3242447.5
117645052,-0.728115975856781,-0.35524284839630127,4.068479061126709,1,0.6021332740783691,-3242447.5
117655465,-0.8590773940086365,0.28417089581489563,3.8772425651550293,1,0.6021332740783691,-3242447.5
117665421,-1.011418104171753,0.3828120827674866,3.6500144004821777,1,0.6021332740783691,-3242447.5
117675227,-0.6809878945350647,0.1874370276927948,4.1486735343933105,1,0.6021332740783691,-3242447.5
117685117,-1.041658878326416,0.6263907551765442,4.013838768005371,1,0.6021332740783691,-3242447.5
117695261,-0.9556208252906799,0.8076723217964172,4.210142135620117,1,0.6021332740783691,-3242447.5
117705997,-0.36542394757270813,0.23072728514671326,4.595412254333496,1,0.6021332740783691,-3242447.5
117715450,-0.6440806984901428,0.40224331617355347,4.2671732902526855,1,0.6021332740783691,-3242447.5
117725058,-0.6124361157417297,0.447157084941864,4.271601676940918,1,0.6021332740783691,-3242447.5
117735180,-0.4193071126937866,-0.16782699525356293,4.347214698791504,1,0.6021332740783691,-3242447.5
117745189,-0.5367066860198975,-0.17767047882080078,4.180577754974365,1,0.6021332740783691,-3242447.5
117755432,-0.6759551167488098,0.059616077691316605,4.442044258117676,1,0.6021332740783691,-3242447.5
117765993,-0.8343017101287842,-0.32850930094718933,4.461790084838867,1,0.6021332740783691,-3242447.5
117775201,-0.6951409578323364,-0.3003092110157013,4.538141250610352,1,0.6021332740783691,-3242447.5
117785133,-0.6448583602905273,0.22359907627105713,4.576230525970459,1,0.6021332740783691,-3242447.5
117795266,-0.879195511341095,0.24247294664382935,4.29547643661499,1,0.6021332740783691,-3242447.5
117805399,-0.4282355010509491,0.09313101321458817,4.556705474853516,1,0.6021332740783691,-3242447.5
117815493,-0.50748211145401,0.2362237572669983,4.691112995147705,1,0.6021332740783691,-3242447.5
117825054,-0.7846865057945251,0.3432246744632721,4.6383585929870605,1,0.6021332740783691,-3242447.5
117835203,-0.2220684140920639,0.03288505971431732,5.150295257568359,1,0.6021332740783691,-3242447.5
117845025,-0.3033025562763214,-0.011311838403344154,5.054502964019775,1,0.6021332740783691,-3242447.5
117855490,-0.5108547806739807,0.12421487271785736,4.906621932983398,1,0.6021332740783691,-3242447.5
117865442,-0.377096563577652,0.032951150089502335,4.976144790649414,1,0.6021332740783691,-3242447.5
117875166,-0.6533728241920471,0.09399262815713882,4.561519622802734,1,0.6021332740783691,-3242447.5
117885111,-0.5918040871620178,-0.08616185933351517,4.713619709014893,1,0.6021332740783691,-3242447.5
117895298,-0.6740363240242004,-0.37286651134490967,4.88920259475708,1,0.6021332740783691,-3242447.5
117905977,-0.8322708010673523,-0.14754976332187653,4.951546669006348,1,0.6021332740783691,-3242447.5
117915468,-0.395713746547699,-0.047100745141506195,5.385562896728516,1,0.6021332740783691,-3242447.5
117925061,-0.5590919256210327,0.10700598359107971,5.247450351715088,1,0.6021332740783691,-3242447.5
117935164,-0.5774778127670288,0.6011484265327454,5.090834140777588,1,0.6021332740783691,-3242447.5
117945145,-0.07529208064079285,0.3186611235141754,5.295395374298096,1,0.6021332740783691,-3242447.5
117955484,-0.22439342737197876,-0.06240149587392807,5.083451747894287,1,0.6021332740783691,-3242447.5
117965944,-0.3112579882144928,0.2284996509552002,5.19986629486084,1,0.6021332740783691,-3242447.5
117975164,-0.2421974390745163,-0.020889082923531532,5.33062744140625,1,0.6021332740783691,-3242447.5
117985122,-0.3106617331504822,-0.43529367446899414,5.184371471405029,1,0.6021332740783691,-3242447.5
117995217,-0.20568005740642548,-0.09243638068437576,5.303480625152588,1,0.6021332740783691,-3242447.5
118005471,-0.4472309947013855,-0.031818170100450516,5.105682373046875,1,0.6021332740783691,-3242447.5
118015440,-0.41764795780181885,-0.28553763031959534,5.073543071746826,1,0.6021332740783691,-3242447.5
118025208,-0.2145637422800064,-0.20553000271320343,5.3156538009643555,1,0.6021332740783691,-3242447.5
118035185,-0.44661468267440796,-0.001315500121563673,5.182995319366455,1,0.6021332740783691,-3242447.5
118045165,-0.30812299251556396,0.25097647309303284,5.349856853485107,1,0.6021332740783691,-3242447.5
118055455,0.08403516560792923,0.4019629955291748,5.461593151092529,1,0.6021332740783691,-3242447.5
118065375,-0.14648675918579102,0.1534673124551773,5.261392593383789,1,0.6021332740783691,-3242447.5
118075195,-0.019215578213334084,0.027700984850525856,5.2932209968566895,1,0.6021332740783691,-3242447.5
118085101,-0.01372690498828888,-0.00896642729640007,5.288570404052734,1,0.6021332740783691,-3242447.5
118095253,-0.1530507355928421,-0.4540538191795349,5.172553539276123,1,0.6028740406036377,-3242447.25
118105945,0.04981593042612076,-0.4873291254043579,5.387964248657227,1,0.6028740406036377,-3242447.25
118115470,-0.13215231895446777,-0.023675618693232536,5.275415420532227,1,0.6028740406036377,-3242447.25
118125153,-0.2110772579908371,0.19835948944091797,5.18687629699707,1,0.6028740406036377,-3242447.25
118135175,0.15994396805763245,-0.1800413727760315,5.346258163452148,1,0.6028740406036377,-3242447.25
118145058,-0.20258043706417084,0.13470254838466644,5.145726680755615,1,0.6028740406036377,-3242447.25
118155491,-0.3778951168060303,0.27848684787750244,5.006569862365723,1,0.6028740406036377,-3242447.25
118166012,0.09124745428562164,-0.06087108701467514,5.266190052032471,1,0.6028740406036377,-3242447.25
118175158,0.1287444531917572,0.19186514616012573,5.0777907371521,1,0.6028740406036377,-3242447.25
118185140,0.1416996270418167,0.5080922842025757,5.140905857086182,1,0.6028740406036377,-3242447.25
118195186,0.42066633701324463,-0.008223185315728188,5.25710916519165,1,0.6028740406036377,-3242447.25
118205427,0.3260800242424011,-0.23474670946598053,5.229835033416748,1,0.6028740406036377,-3242447.25
118215480,0.2909097671508789,-0.4573572278022766,5.199178218841553,1,0.6028740406036377,-3242447.25
118225134,0.08614566922187805,-0.38077881932258606,5.227252960205078,1,0.6028740406036377,-3242447.25
118235188,0.04697880521416664,0.1611810028553009,5.087217807769775,1,0.6028740406036377,-3242447.25
118245094,0.20986810326576233,0.20750907063484192,5.133896350860596,1,0.6028740406036377,-3242447.25
118255452,0.11756222695112228,0.40514111518859863,4.962996482849121,1,0.6028740406036377,-3242447.25
118265418,0.03595723584294319,0.770459771156311,4.814029216766357,1,0.6028740406036377,-3242447.25
118275163,0.3742864429950714,0.2907017767429352,4.89724063873291,1,0.6028740406036377,-3242447.25
118285115,0.3006742000579834,0.04113786667585373,4.881487846374512,1,0.6028740406036377,-3242447.25
118295209,0.32973742485046387,0.46045875549316406,4.994506359100342,1,0.6028740406036377,-3242447.25
118305963,0.5885483622550964,0.22165900468826294,5.2291340827941895,1,0.6028740406036377,-3242447.25
118315417,0.563291609287262,-0.2580317258834839,5.12369966506958,1,0.6028740406036377,-3242447.25
118325161,0.36927521228790283,0.03717927262187004,5.152611255645752,1,0.6028740406036377,-3242447.25
118335197,0.17173127830028534,0.150044783949852,4.8899970054626465,1,0.6028740406036377,-3242447.25
118345076,0.22944581508636475,-0.42735686898231506,4.810874938964844,1,0.6028740406036377,-3242447.25
118355478,0.431594580411911,-0.002352857030928135,5.086685657501221,1,0.6028740406036377,-3242447.25
118365922,0.058959364891052246,0.607658863067627,5.024617671966553,1,0.6028740406036377,-3242447.25
118375167,0.3764043152332306,0.24631179869174957,5.178757667541504,1,0.6028740406036377,-3242447.25
118385127,0.6151249408721924,0.2529676556587219,5.170783042907715,1,0.6028740406036377,-3242447.25
118395221,0.1789177507162094,0.683250367641449,4.608154773712158,1,0.6028740406036377,-3242447.25
118405440,0.5198184251785278,0.42893341183662415,4.77764368057251,1,0.6028740406036377,-3242447.25
118415450,0.6796844005584717,-0.04997699707746506,4.9280595779418945,1,0.6028740406036377,-3242447.25
118425119,0.2925907075405121,-0.07576359063386917,4.85606575012207,1,0.6028740406036377,-3242447.25
118435201,0.39715105295181274,-0.3807114362716675,5.160131931304932,1,0.6028740406036377,-3242447.25
118445173,0.32399433851242065,-0.6277073621749878,5.039135456085205,1,0.6028740406036377,-3242447.25
118455466,0.358038991689682,-0.13934336602687836,4.858441352844238,1,0.6028740406036377,-3242447.25
118465445,0.2238936871290207,0.4128436744213104,4.6979146003723145,1,0.6028740406036377,-3242447.25
118475165,0.06678806245326996,0.5675873160362244,4.252040386199951,1,0.6028740406036377,-3242447.25
118485126,0.4202183485031128,0.5928144454956055,4.571340084075928,1,0.6028740406036377,-3242447.25
118495231,0.4479336440563202,0.24421189725399017,4.664440631866455,1,0.6028740406036377,-3242447.25
118505973,0.5998346209526062,0.02970820665359497,4.803488731384277,1,0.6028740406036377,-3242447.25
118515398,0.8926520347595215,0.018365774303674698,5.15452766418457,1,0.6028740406036377,-3242447.25
118525108,0.4495934247970581,-0.13890381157398224,4.698026180267334,1,0.6028740406036377,-3242447.25
118535182,0.31555676460266113,-0.06305437535047531,4.62158203125,1,0.6028740406036377,-3242447.25
118545159,0.34459933638572693,0.07911519706249237,4.612488746643066,1,0.6028740406036377,-3242447.25
118555470,0.3186582922935486,-0.02902604639530182,4.408946514129639,1,0.6028740406036377,-3242447.25
118565966,0.39999163150787354,-0.05499282479286194,4.805569171905518,1,0.6028740406036377,-3242447.25
118575182,0.21069706976413727,0.2944132089614868,4.640196323394775,1,0.6028740406036377,-3242447.25
118585095,0.35545459389686584,0.2593727707862854,4.754990100860596,1,0.6028740406036377,-3242447.25
118595186,0.4793536365032196,0.17507880926132202,4.7720746994018555,1,0.6028740406036377,-3242447.25
118605369,0.13128387928009033,0.47807225584983826,4.370734691619873,1,0.6028740406036377,-3242447.25
118615465,0.5062921047210693,0.2763465642929077,4.548948287963867,1,0.6028740406036377,-3242447.25
118625116,0.5489079356193542,-0.45972850918769836,4.5015950202941895,1,0.6028740406036377,-3242447.25
118635184,0.3612578511238098,-0.18525244295597076,4.390563488006592,1,0.6028740406036377,-3242447.25
118645054,0.2940906286239624,-0.017636332660913467,4.644243240356445,1,0.6028740406036377,-3242447.25
118655485,0.2535703778266907,-0.1810075342655182,4.46478796005249,1,0.6028740406036377,-3242447.25
118665437,0.32922324538230896,0.23948954045772552,4.602819442749023,1,0.6028740406036377,-3242447.25
118675159,0.05782901868224144,0.6600046753883362,4.376903057098389,1,0.6028740406036377,-3242447.25
118685066,-0.0563032440841198,0.4231913387775421,4.155839443206787,1,0.6028740406036377,-3242447.25
118695222,0.37629470229148865,0.25438541173934937,4.423748970031738,1,0.6028740406036377,-3242447.25
118705987,0.009903171099722385,0.5033426880836487,4.185091972351074,1,0.6028740406036377,-3242447.25
118715462,0.16440854966640472,0.44847357273101807,4.245883464813232,1,0.6028740406036377,-3242447.25
118725116,0.5320155620574951,0.10622839629650116,4.578903675079346,1,0.6028740406036377,-3242447.25
118735156,0.24190156161785126,0.032015807926654816,4.249634265899658,1,0.6028740406036377,-3242447.25
118745073,0.18905125558376312,0.023053428158164024,4.446518421173096,1,0.6028740406036377,-3242447.25
118755529,0.049715474247932434,0.06529325246810913,4.3167595863342285,1,0.6028740406036377,-3242447.25
118765977,-0.14964896440505981,0.32652902603149414,4.205819129943848,1,0.6028740406036377,-3242447.25
118775208,-0.05411563441157341,0.4012613594532013,4.360864162445068,1,0.6028740406036377,-3242447.25
118785112,-0.3340624272823334,0.7975406050682068,4.1332621574401855,1,0.6028740406036377,-3242447.25
118795196,0.08127380162477493,0.9693963527679443,4.2547760009765625,1,0.6028740406036377,-3242447.25
118805446,0.3269394040107727,0.39555877447128296,4.429605484008789,1,0.6028740406036377,-3242447.25
118815494,0.2478100061416626,0.304802268743515,4.25669527053833,1,0.6028740406036377,-3242447.25
118825154,0.3379504680633545,0.25001227855682373,4.514324188232422,1,0.6028740406036377,-3242447.25
118835214,0.20650501549243927,-0.32533323764801025,4.431458473205566,1,0.6028740406036377,-3242447.25
118845153,0.10474704205989838,0.016021795570850372,4.4170241355896,1,0.6028740406036377,-3242447.25
118855463,-0.013936331495642662,0.47437939047813416,4.481829643249512,1,0.6028740406036377,-3242447.25
118865430,0.007887843996286392,0.20251531898975372,4.333509922027588,1,0.6028740406036377,-3242447.25
118875164,0.1960674673318863,0.28412896394729614,4.689773082733154,1,0.6028740406036377,-3242447.25
118885170,-0.06777189671993256,0.7614702582359314,4.567183494567871,1,0.6028740406036377,-3242447.25
118895263,0.07231516391038895,0.6327864527702332,4.566378593444824,1,0.6028740406036377,-3242447.25
118905964,0.3726066052913666,0.29205623269081116,4.787036418914795,1,0.6028740406036377,-3242447.25
118915453,-0.06944363564252853,0.6108396649360657,4.323202133178711,1,0.6028740406036377,-3242447.25
118925055,0.03185271844267845,0.49320128560066223,4.468213081359863,1,0.6028740406036377,-3242447.25
118935271,0.19765205681324005,0.10478407144546509,4.606299877166748,1,0.6028740406036377,-3242447.25
118945177,-0.11857616156339645,0.3458772897720337,4.496698379516602,1,0.6028740406036377,-3242447.25
118955456,-0.10525752604007721,0.3995002806186676,4.745362758636475,1,0.6028740406036377,-3242447.25
118965954,-0.42156872153282166,0.33875080943107605,4.498442649841309,1,0.6028740406036377,-3242447.25
118975174,-0.21913382411003113,0.7029930353164673,4.55040168762207,1,0.6028740406036377,-3242447.25
118985138,-0.12982170283794403,0.6629087924957275,4.619253635406494,1,0.6028740406036377,-3242447.25
118995233,-0.4131318926811218,0.7265017032623291,4.3414483070373535,1,0.6028740406036377,-3242447.25
119005387,0.007850549183785915,0.7800260186195374,4.624601364135742,1,0.6028740406036377,-3242447.25
