TimeUS,PLX,PLY,PLZ,SW,F,P
223307935,-0.35054001212120056,0.43928858637809753,4.3342485427856445,0,0.6000000238418579,-10383629.0
223317665,-0.3538671135902405,0.32870247960090637,4.367473602294922,0,0.6000000238418579,-10383629.0
223327621,-0.41108056902885437,-0.11564726382493973,4.52382755279541,0,0.6000000238418579,-10383629.0
223338005,-0.4880545139312744,-0.0050786263309419155,4.619866847991943,0,0.6000000238418579,-10383629.0
223347556,-0.5465778112411499,0.24423691630363464,4.445449352264404,0,0.6000000238418579,-10383629.0
223358077,-0.26912423968315125,-0.11080456525087357,4.40802001953125,0,0.6000000238418579,-10383629.0
223367652,-0.12423208355903625,0.016529301181435585,4.422203540802002,0,0.6000000238418579,-10383629.0
223377711,-0.381441205739975,0.38028714060783386,4.341318130493164,0,0.6000000238418579,-10383629.0
223387863,-0.3352028727531433,0.0002716616727411747,4.511225700378418,0,0.6000000238418579,-10383629.0
223397622,-0.2816588878631592,-0.14427880942821503,4.648354530334473,0,0.6000000238418579,-10383629.0
223407924,-0.5786349773406982,0.4166228771209717,4.562404155731201,0,0.6000000238418579,-10383629.0
223417667,-0.5341345071792603,0.4195111393928528,4.547468185424805,0,0.6000000238418579,-10383629.0
223427555,-0.17994864284992218,0.20574435591697693,4.60600471496582,0,0.6000000238418579,-10383629.0
223437952,-0.34166818857192993,0.4844569265842438,4.472329139709473,0,0.6000000238418579,-10383629.0
223447620,-0.46421748399734497,0.5187024474143982,4.426698207855225,0,0.6000000238418579,-10383629.0
223457921,-0.23775921761989594,0.1982312947511673,4.612932205200195,0,0.6000000238418579,-10383629.0
223467626,-0.34054887294769287,0.18684284389019012,4.634037971496582,0,0.6000000238418579,-10383629.0
223477668,-0.48606085777282715,0.2881627678871155,4.56032657623291,0,0.6000000238418579,-10383629.0
223488321,-0.2650972604751587,0.21784058213233948,4.5756731033325195,0,0.6000000238418579,-10383629.0
223497748,-0.3202795684337616,0.3144413232803345,4.404350757598877,0,0.6000000238418579,-10383629.0
223507956,-0.390754759311676,0.24123115837574005,4.272845268249512,0,0.6000000238418579,-10383629.0
223517696,-0.48782941699028015,0.1543196439743042,4.329365253448486,0,0.6000000238418579,-10383629.0
223527666,-0.5466355681419373,0.11305087804794312,4.318977355957031,0,0.6000000238418579,-10383629.0
223537960,-0.5194324851036072,-0.09074395895004272,4.388797283172607,0,0.6000000238418579,-10383629.0
223547536,-0.5701876878738403,-0.02728496678173542,4.405612468719482,0,0.6000000238418579,-10383629.0
223558082,-0.6903235912322998,0.3073177635669708,4.261564254760742,0,0.6000000238418579,-10383629.0
223567674,-0.49509626626968384,0.2664586305618286,4.338078022003174,0,0.6000000238418579,-10383629.0
223577720,-0.48036500811576843,0.0890318974852562,4.325167179107666,0,0.6000000238418579,-10383629.0
223587941,-0.7525507807731628,0.4831732213497162,4.253183364868164,0,0.6000000238418579,-10383629.0
223597675,-0.5416074991226196,0.6269265413284302,4.460112571716309,0,0.6000000238418579,-10383629.0
223607865,-0.5057063698768616,0.27863845229148865,4.541730880737305,0,0.6000000238418579,-10383629.0
223617696,-0.5802763104438782,0.4014870226383209,4.446293354034424,0,0.6000000238418579,-10383629.0
223627626,-0.40215185284614563,0.5038764476776123,4.4484381675720215,0,0.6000000238418579,-10383629.0
223637925,-0.4178609848022461,-0.005723298992961645,4.385776996612549,0,0.6000000238418579,-10383629.0
223647563,-0.4865840971469879,0.21559558808803558,4.3419013023376465,0,0.6000000238418579,-10383629.0
223658006,-0.586700439453125,0.4176878333091736,4.417054176330566,0,0.6000000238418579,-10383629.0
223667611,-0.5219505429267883,-0.051025390625,4.467105865478516,0,0.6000000238418579,-10383629.0
223677748,-0.38454312086105347,-0.19040551781654358,4.507688045501709,0,0.6000000238418579,-10383629.0
223688297,-0.4951912462711334,0.12139599770307541,4.391765594482422,0,0.6000000238418579,-10383629.0
223697679,-0.5959830284118652,0.022064561024308205,4.254326820373535,0,0.6000000238418579,-10383629.0
223707875,-0.3728984594345093,-0.15370917320251465,4.326884746551514,0,0.6000000238418579,-10383629.0
223717703,-0.4337538778781891,0.2361234575510025,4.3463568687438965,0,0.6000000238418579,-10383629.0
223727611,-0.7584630846977234,0.3350897431373596,4.310677528381348,0,0.6000000238418579,-10383629.0
223737930,-0.5864205360412598,0.11232902854681015,4.467982769012451,0,0.6000000238418579,-10383629.0
223747635,-0.522258996963501,0.23202331364154816,4.497751712799072,0,0.6000000238418579,-10383629.0
223758052,-0.658327579498291,0.4492483139038086,4.398778915405273,0,0.6000000238418579,-10383629.0
223767584,-0.4403229057788849,0.4200459122657776,4.437254428863525,0,0.6000000238418579,-10383629.0
223777656,-0.23541142046451569,0.45570802688598633,4.487979412078857,0,0.6000000238418579,-10383629.0
223787938,-0.4408210515975952,0.2611682415008545,4.391644477844238,0,0.6000000238418579,-10383629.0
223797654,-0.5334130525588989,0.10512781888246536,4.458762168884277,0,0.6000000238418579,-10383629.0
223807929,-0.44929370284080505,0.1585075408220291,4.5493083000183105,0,0.6000000238418579,-10383629.0
223817702,-0.5743427872657776,0.0305729229003191,4.4798078536987305,0,0.6000000238418579,-10383629.0
223827608,-0.459488183259964,-0.012399785220623016,4.540541172027588,0,0.6000000238418579,-10383629.0
223837992,-0.49753665924072266,0.24435076117515564,4.496335983276367,0,0.6000000238418579,-10383629.0
223847630,-0.5295182466506958,-0.056681156158447266,4.419950008392334,0,0.6000000238418579,-10383629.0
223858003,-0.3675459027290344,-0.373799592256546,4.469320774078369,0,0.6000000238418579,-10383629.0
223867641,-0.6205663084983826,0.01766982674598694,4.394116401672363,0,0.6000000238418579,-10383562.0
223877653,-0.6151915788650513,0.12733353674411774,4.415517330169678,0,0.6000000238418579,-10383562.0
223888317,-0.34452933073043823,-0.19115039706230164,4.667579174041748,0,0.6000000238418579,-10383562.0
223897669,-0.5486791729927063,0.19070060551166534,4.641599655151367,0,0.6000000238418579,-10383562.0
223907906,-0.5494406223297119,0.3027866780757904,4.584405422210693,0,0.6000000238418579,-10383562.0
223917720,-0.236638605594635,-0.20728139579296112,4.710305213928223,0,0.6000000238418579,-10383562.0
223927627,-0.4942801296710968,-0.02549998089671135,4.446526050567627,0,0.6000000238418579,-10383562.0
223937890,-0.6474887132644653,0.33075904846191406,4.356502056121826,0,0.6000000238418579,-10383562.0
223947696,-0.3685378432273865,0.10769355297088623,4.478383541107178,0,0.6000000238418579,-10383562.0
223958067,-0.4272080659866333,0.02432076446712017,4.47336483001709,0,0.6000000238418579,-10383562.0
223967673,-0.4976588785648346,0.2931548058986664,4.5266618728637695,0,0.6000000238418579,-10383562.0
223977684,-0.3872797191143036,0.026480140164494514,4.672574520111084,0,0.6000000238418579,-10383562.0
223987934,-0.3878377676010132,-0.2722190320491791,4.616006851196289,0,0.6000000238418579,-10383562.0
223997679,-0.42544451355934143,-0.16298754513263702,4.583678245544434,0,0.6000000238418579,-10383562.0
224007894,-0.43897515535354614,-0.1311265528202057,4.426802635192871,0,0.6000000238418579,-10383562.0
224017679,-0.5262038707733154,-0.05724512040615082,4.435190200805664,0,0.6000000238418579,-10383562.0
224027650,-0.4031373858451843,0.02117433398962021,4.561349868774414,0,0.6000000238418579,-10383562.0
224037972,-0.4516856372356415,-0.20781952142715454,4.701955318450928,0,0.6000000238418579,-10383562.0
224047557,-0.6735520362854004,0.1434880644083023,4.689779758453369,0,0.6000000238418579,-10383562.0
224057969,-0.550894558429718,0.46555471420288086,4.723595142364502,0,0.6000000238418579,-10383562.0
224067595,-0.29302799701690674,0.06324358284473419,4.614388942718506,0,0.6000000238418579,-10383562.0
224077680,-0.45798447728157043,0.16221877932548523,4.4974870681762695,0,0.6000000238418579,-10383562.0
224088330,-0.5540004372596741,0.3950938284397125,4.488706111907959,0,0.6000000238418579,-10383562.0
224097648,-0.31244999170303345,-0.1018713042140007,4.77347993850708,0,0.6000000238418579,-10383562.0
224107917,-0.29677924513816833,-0.12597453594207764,4.911624431610107,0,0.6000000238418579,-10383562.0
224117676,-0.5001092553138733,0.23477168381214142,4.829216957092285,0,0.6000000238418579,-10383562.0
224127568,-0.33792930841445923,-0.009735072031617165,4.8176798820495605,0,0.6000000238418579,-10383562.0
224137949,-0.33924075961112976,-0.10500603169202805,4.606126308441162,0,0.6000000238418579,-10383562.0
224147628,-0.320721298456192,-0.010766369290649891,4.528063774108887,0,0.6000000238418579,-10383562.0
224158078,-0.3730870187282562,-0.08273866027593613,4.641608715057373,0,0.6000000238418579,-10383562.0
224167597,-0.4642660915851593,0.012780888937413692,4.787644863128662,0,0.6000000238418579,-10383562.0
224177654,-0.3513346016407013,0.024593515321612358,4.987788200378418,0,0.6000000238418579,-10383562.0
224187878,-0.39923423528671265,-0.02691788598895073,4.985047817230225,0,0.6000000238418579,-10383562.0
224197651,-0.6318662762641907,0.3005398213863373,4.665879726409912,0,0.6000000238418579,-10383562.0
224207857,-0.3143967390060425,0.30377209186553955,4.698239326477051,0,0.6000000238418579,-10383562.0
224217684,-0.30280885100364685,0.1370212584733963,4.680304050445557,0,0.6000000238418579,-10383562.0
224227554,-0.4947700500488281,0.5227804183959961,4.711101055145264,0,0.6000000238418579,-10383562.0
224237924,-0.28276199102401733,0.5355290770530701,5.001757621765137,0,0.6000000238418579,-10383562.0
224247600,-0.18718308210372925,-0.08127877861261368,5.077775955200195,0,0.6000000238418579,-10383562.0
224257931,-0.32343095541000366,0.07559124380350113,4.892149448394775,0,0.6000000238418579,-10383562.0
224267636,-0.2552294135093689,0.33982178568840027,4.803717613220215,0,0.6000000238418579,-10383562.0
224277737,-0.13782702386379242,0.024114714935421944,4.745898723602295,0,0.6000000238418579,-10383562.0
224288424,-0.16456422209739685,-0.029898548498749733,4.8093671798706055,0,0.6000000238418579,-10383562.0
224298035,-0.3631199598312378,0.14876064658164978,4.860251426696777,0,0.6000000238418579,-10383562.0
224307941,-0.4548454284667969,-0.09226967394351959,4.9620280265808105,0,0.6000000238418579,-10383562.0
224317682,-0.21601520478725433,-0.15930835902690887,4.900965213775635,0,0.6000000238418579,-10383562.0
224327647,-0.1345077008008957,0.0355411134660244,4.805662631988525,0,0.6000000238418579,-10383562.0
224337702,-0.28952524065971375,0.15127043426036835,4.636138916015625,0,0.6000000238418579,-10383562.0
224347923,-0.23875324428081512,0.1798938661813736,4.669877052307129,0,0.6000000238418579,-10383562.0
224358096,-0.2351676970720291,0.22232209146022797,4.822574138641357,0,0.6000000238418579,-10383562.0
224367605,-0.48011040687561035,0.2574666440486908,4.8878374099731445,0,0.6000000238418579,-10383562.0
224377667,-0.29464733600616455,0.25398698449134827,5.0089263916015625,0,0.6000000238418579,-10383562.0
224387544,-0.08380718529224396,0.3680849075317383,4.981813430786133,0,0.6000000238418579,-10383562.0
224397982,-0.19492346048355103,0.39373084902763367,4.685817241668701,0,0.6000000238418579,-10383562.0
224407917,-0.04294024407863617,0.4437941014766693,4.671957015991211,0,0.6000000238418579,-10383562.0
224417706,0.1053442731499672,0.3356044590473175,4.758187294006348,0,0.6000000238418579,-10383562.0
224427618,-0.21895934641361237,0.23051311075687408,4.797749042510986,0,0.6000000238418579,-10383562.0
224437718,-0.17254988849163055,0.18141891062259674,4.967189311981201,0,0.6000000238418579,-10383562.0
224447923,-0.17955940961837769,0.2031676173210144,4.958869934082031,0,0.6000000238418579,-10383562.0
224457964,-0.10719367861747742,-0.0799013152718544,4.7945661544799805,0,0.6000000238418579,-10383562.0
224467628,0.17183619737625122,-0.19741429388523102,4.798187255859375,0,0.6000000238418579,-10383562.0
224477695,-0.07496018707752228,0.26787012815475464,4.667119979858398,0,0.6000000238418579,-10383562.0
224487623,-0.2631637752056122,0.41145434975624084,4.743559837341309,0,0.6000000238418579,-10383562.0
224498078,-0.028525853529572487,-0.020107097923755646,4.980132579803467,0,0.6000000238418579,-10383562.0
224507929,-0.11630792915821075,0.12917953729629517,4.969452381134033,0,0.6000000238418579,-10383562.0
224517730,-0.25885993242263794,0.3077411949634552,4.878446102142334,0,0.6000000238418579,-10383562.0
224527659,-0.08329664915800095,0.3543339669704437,4.846775054931641,0,0.6000000238418579,-10383562.0
224537662,0.15449842810630798,0.5151482820510864,4.8300299644470215,0,0.6000000238418579,-10383562.0
224547904,0.03935396671295166,0.3291313648223877,4.784326076507568,0,0.6000000238418579,-10383562.0
224558069,-0.05925500765442848,0.3028470575809479,4.808094501495361,0,0.6000000238418579,-10383562.0
224567643,0.010715117678046227,0.4237579107284546,4.912463188171387,0,0.6000000238418579,-10383562.0
224577696,-0.07831083983182907,0.018495110794901848,4.915919303894043,0,0.6000000238418579,-10383562.0
224587674,-0.0826500654220581,0.13761909306049347,4.815153121948242,0,0.6000000238418579,-10383562.0
224597903,-0.06800130754709244,0.5500631332397461,4.717146873474121,0,0.6000000238418579,-10383562.0
224607923,-0.023943575099110603,0.00415300577878952,4.629368305206299,0,0.6000000238418579,-10383562.0
224617728,0.1279013752937317,-0.14157193899154663,4.693289279937744,0,0.6000000238418579,-10383562.0
224627676,-0.07407759130001068,0.23227852582931519,4.7169928550720215,0,0.6000000238418579,-10383562.0
224637728,-0.35197100043296814,0.22461232542991638,4.698901653289795,0,0.6000000238418579,-10383562.0
224647942,-0.18218296766281128,0.09866034239530563,4.767523288726807,0,0.6000000238418579,-10383562.0
224657968,-0.09082736819982529,0.3471146523952484,4.746088027954102,0,0.6000000238418579,-10383562.0
224667660,-0.27905863523483276,0.45664432644844055,4.56368350982666,0,0.6000000238418579,-10383562.0
224677744,-0.19516396522521973,0.5624665021896362,4.603463172912598,0,0.6000000238418579,-10383562.0
224687646,-0.0332067534327507,0.516770601272583,4.6279191970825195,0,0.6000000238418579,-10383562.0
224698039,-0.19913972914218903,0.34883663058280945,4.562178134918213,0,0.6000000238418579,-10383562.0
224707955,-0.23991724848747253,0.5415526032447815,4.5972208976745605,0,0.6000000238418579,-10383562.0
224717711,-0.06342565268278122,0.6353716254234314,4.632802486419678,0,0.6000000238418579,-10383562.0
224727620,0.1280672699213028,0.25642216205596924,4.690484523773193,0,0.6000000238418579,-10383562.0
224737632,0.15767237544059753,0.4664148688316345,4.714505195617676,0,0.6000000238418579,-10383562.0
224747928,0.08910740911960602,0.6700171828269958,4.665093898773193,0,0.6000000238418579,-10383562.0
224758086,0.11569958925247192,0.12074985355138779,4.644376754760742,0,0.6000000238418579,-10383562.0
224767650,0.05449580028653145,-0.08594930171966553,4.571110248565674,0,0.6000000238418579,-10383562.0
224777687,-0.08590345084667206,0.23385068774223328,4.455037593841553,0,0.6000000238418579,-10383562.0
224787630,-0.0407923087477684,0.22793924808502197,4.438444137573242,0,0.6000000238418579,-10383562.0
224797950,0.014576327987015247,0.2667962312698364,4.45659065246582,0,0.6000000238418579,-10383562.0
224807937,0.0328451544046402,0.291398286819458,4.433796405792236,0,0.6000000238418579,-10383562.0
224817733,-0.13035988807678223,0.08623866736888885,4.499490737915039,0,0.6000000238418579,-10383562.0
224827623,-0.2908064126968384,0.2687757909297943,4.473450183868408,0,0.6000000238418579,-10383562.0
224837707,0.013308853842318058,0.21894411742687225,4.6170759201049805,0,0.6000000238418579,-10383562.0
224847979,-0.09671507030725479,0.13142473995685577,4.576164722442627,0,0.6000000238418579,-10383562.0
224857989,-0.23498649895191193,0.6863731145858765,4.387312412261963,0,0.6000000238418579,-10383562.0
224867635,0.007157810963690281,0.6343556046485901,4.577308654785156,0,0.6000000238418579,-10383436.0
